,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
47,2020-03-09,9.910429811698553,1.3688208125738606,19.04189684721711,2.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
48,2020-03-10,11.29050346392792,1.7556980353079943,20.272923105063242,3.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
49,2020-03-11,14.98441129089933,6.100473391480198,24.080959538565725,6.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
50,2020-03-12,18.840202379388703,9.862831939321497,27.98833517788101,6.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
51,2020-03-13,21.99647534306661,13.302023936316745,31.964556419252656,14.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
52,2020-03-14,25.63661176105048,16.721000713467,34.422665934071055,26.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
53,2020-03-15,28.536230469058022,19.189888341450576,37.322654167740666,26.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
54,2020-03-16,32.89687976335464,23.922956201379453,42.0403902301127,33.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
55,2020-03-17,38.15816968227236,28.219093159090292,46.68475121356988,46.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
56,2020-03-18,46.33408770787472,37.2148468977684,54.959178155204704,49.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
57,2020-03-19,55.34567915119828,46.32481885884139,64.52618197221558,67.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
58,2020-03-20,64.40606058560799,55.42769962599055,73.35951177410078,67.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
59,2020-03-21,74.77162442576267,65.3899892247187,84.13140073818205,84.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
60,2020-03-22,85.28527380207107,76.31331789981684,94.46084619384304,95.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
61,2020-03-23,98.20452772962675,89.3475330942281,107.42851607476238,116.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
62,2020-03-24,113.00660088367131,104.45331785806098,122.29413619870743,124.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
63,2020-03-25,131.71624875830668,122.41436728912426,140.78519344020967,132.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
64,2020-03-26,152.22883221685237,143.0597993075829,160.58441868031923,146.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
65,2020-03-27,173.68515078412264,164.9673150320549,182.63544702671007,162.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
66,2020-03-28,197.21275397232617,187.68205138375362,206.15656003770127,179.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
67,2020-03-29,221.46141030551038,212.57749207218714,230.38366306202585,214.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
68,2020-03-30,248.4262783652952,239.4079873369349,258.0668206522132,230.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
69,2020-03-31,277.25360487192563,268.7361972790162,286.11421617154383,262.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
70,2020-04-01,309.5759220083839,300.8662085522107,318.1280237260662,320.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
71,2020-04-02,342.85033205904153,333.7221782122749,351.6375977591118,356.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
72,2020-04-03,375.756485645326,366.1476366780977,384.7122054873101,396.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
73,2020-04-04,408.967819090064,400.1687152580676,418.1057473004573,426.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
74,2020-04-05,440.7206015296114,431.7027282900542,449.79741533348715,446.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
75,2020-04-06,472.6715127721268,463.16569814853915,481.721863783012,465.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
76,2020-04-07,503.7332756276015,494.928670799813,512.1465417473889,494.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
77,2020-04-08,535.4315577584126,527.3736322595703,544.8504330097563,526.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
78,2020-04-09,565.253443945897,556.63048273927,574.3841164321071,564.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
79,2020-04-10,592.0425402607268,583.4333372913533,601.6790387266999,595.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
80,2020-04-11,616.7547140317783,608.555412207593,625.3899752933364,616.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
81,2020-04-12,638.0013487750299,628.752961852847,647.1041068001252,633.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
82,2020-04-13,657.8745665146279,648.8409832552458,666.8760327067105,662.0,2020-04-13,74.65378588607865,True,83,801.4179740749621
83,2020-04-14,675.7483221617439,665.5987633431141,685.0324409702591,,2020-04-13,74.65378588607865,True,83,801.4179740749621
84,2020-04-15,693.6027898805281,685.2373268621375,703.236613275825,,2020-04-13,74.65378588607865,True,83,801.4179740749621
85,2020-04-16,709.3456743054653,700.1467046943665,718.5685143587326,,2020-04-13,74.65378588607865,True,83,801.4179740749621
86,2020-04-17,722.1875462610434,713.2122565541614,731.2250290717001,,2020-04-13,74.65378588607865,True,83,801.4179740749621
87,2020-04-18,733.3858601617802,724.5263840365125,741.9143100166565,,2020-04-13,74.65378588607865,True,83,801.4179740749621
88,2020-04-19,741.7839962975467,733.3140496628156,750.5087063331268,,2020-04-13,74.65378588607865,True,83,801.4179740749621
89,2020-04-20,749.6384283354711,740.7572773007192,759.47291105881,,2020-04-13,74.65378588607865,True,83,801.4179740749621
90,2020-04-21,756.426175251967,747.1736679314631,764.7168698881337,,2020-04-13,74.65378588607865,True,83,801.4179740749621
91,2020-04-22,764.1781872760201,755.1471231249714,773.0869907002385,,2020-04-13,74.65378588607865,True,83,801.4179740749621
92,2020-04-23,770.8107594642478,761.5196771051825,780.0323377293471,,2020-04-13,74.65378588607865,True,83,801.4179740749621
93,2020-04-24,775.5108960596374,766.7185804292604,783.9660531181097,,2020-04-13,74.65378588607865,True,83,801.4179740749621
94,2020-04-25,779.4894967169135,770.1841592692174,788.8311888571075,,2020-04-13,74.65378588607865,True,83,801.4179740749621
95,2020-04-26,781.5282705660958,772.3271724405749,790.9096298214686,,2020-04-13,74.65378588607865,True,83,801.4179740749621
96,2020-04-27,783.8133141100822,774.0148897411273,793.1994153135483,,2020-04-13,74.65378588607865,True,83,801.4179740749621
97,2020-04-28,785.7475371105246,776.5140404544825,794.1525293986926,,2020-04-13,74.65378588607865,True,83,801.4179740749621
98,2020-04-29,789.2877254500507,780.7811757646738,798.54638095468,,2020-04-13,74.65378588607865,True,83,801.4179740749621
99,2020-04-30,792.2785299649863,783.3551544624079,801.5807437480485,,2020-04-13,74.65378588607865,True,83,801.4179740749621
100,2020-05-01,793.8395148357663,785.4565309691636,802.1371020939954,,2020-04-13,74.65378588607865,True,83,801.4179740749621
101,2020-05-02,795.1193366273511,786.5607182498744,803.8929896504396,,2020-04-13,74.65378588607865,True,83,801.4179740749621
102,2020-05-03,794.8431359184408,785.9386375137768,803.2549470158557,,2020-04-13,74.65378588607865,True,83,801.4179740749621
