,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
84,2020-04-15,105972.83758183067,42532.37976241532,178711.18177519567,106458.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
85,2020-04-16,108651.54605415491,43569.501459330015,171637.6019307237,111756.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
86,2020-04-17,105326.96501765051,28992.929668847773,170533.06156175022,116721.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
87,2020-04-18,107922.4014403118,42578.64774915026,177347.42859909602,121437.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
88,2020-04-19,110697.74938582272,41587.1321602329,177796.27025638224,125289.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
89,2020-04-20,113464.63449191322,43805.778738493624,179999.6898168234,130147.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
90,2020-04-21,116554.27304267976,51407.718329837095,186820.9194762337,134907.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
91,2020-04-22,119288.94023580664,49218.87937432512,188963.91688998247,140397.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
92,2020-04-23,122120.9000582754,54033.82758111904,193017.40129685073,145540.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
93,2020-04-24,118948.66759829811,51177.3616491609,185952.3095053183,150513.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
94,2020-04-25,121695.44922465178,52054.00057891967,193962.1501238479,154261.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
95,2020-04-26,124621.03706282104,55721.12348630124,188479.301371186,157729.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
96,2020-04-27,127536.95359358394,64778.71378315495,188079.82974105698,162431.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
97,2020-04-28,130774.31083172905,63169.57737622334,198452.1758449974,167152.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
98,2020-04-29,133655.27871858884,63744.480309000566,196736.1325508046,172587.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
99,2020-04-30,136632.01512545458,73412.93523178471,206523.02316747577,177543.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
100,2020-05-01,133602.9282987109,71968.51367811418,200156.07924405712,182270.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
101,2020-05-02,136491.11717759253,69134.9132708857,207495.68428423844,185491.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
102,2020-05-03,139556.26601740843,77597.4497911018,207967.4293792659,188465.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
103,2020-05-04,142609.7891249434,72442.29355613462,208584.18709580213,191843.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
104,2020-05-05,145982.69020480744,80580.2095464608,217571.8594037329,195527.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
105,2020-05-06,148997.0309014399,80321.77972361213,215128.3928907863,199358.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
106,2020-05-07,152104.86096551688,85954.17533579588,225369.29469439492,203125.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
107,2020-05-08,149204.48086411378,78166.30274764015,215557.5089938011,206174.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
108,2020-05-09,152218.8822668629,83047.58068656633,225709.65549864448,208324.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
109,2020-05-10,155407.64284048503,85658.19199055078,224542.61841411388,210645.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
110,2020-05-11,158582.07115964615,95035.38177385688,223674.60356369428,214228.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
111,2020-05-12,162073.06622465616,92531.71063838711,233491.1717937272,217617.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
112,2020-05-13,165202.58597995862,102958.14740902718,232820.61130040992,220915.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
113,2020-05-14,168422.57827259155,100934.71267422874,235171.4689291211,223524.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
