,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
41,2020-03-03,-4.818254783451875,-56.61322800657521,49.73982199607565,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
42,2020-03-04,-6.358799732526654,-58.3729529151381,43.305498219197155,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
43,2020-03-05,-0.6517691477616583,-53.00791900502113,52.39904574669147,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
44,2020-03-06,12.112472681334788,-36.7075258911341,67.84225328571235,1.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
45,2020-03-07,10.447315743842992,-37.60192141773563,64.10935949108534,1.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
46,2020-03-08,12.59919490104258,-38.754740401858385,63.34172141918461,2.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
47,2020-03-09,3.629454758362661,-49.25827595721932,54.93226614706447,2.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
48,2020-03-10,0.5351021240315532,-50.46102854183828,54.428033330019495,2.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
49,2020-03-11,0.05207763815400135,-51.94112152567806,49.05783265720794,2.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
50,2020-03-12,7.0231452674568535,-49.59953856724344,61.0898903331574,2.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
51,2020-03-13,21.297233574595342,-28.451129851568446,76.09571691627357,2.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
52,2020-03-14,21.434052765936315,-32.53805019970997,74.88731680179622,2.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
53,2020-03-15,25.734447078383795,-29.31525998960308,83.24824555567629,2.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
54,2020-03-16,19.323394766282277,-31.60940547894586,74.3026112370104,4.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
55,2020-03-17,19.271930169811796,-30.95210793248218,71.03744299872172,10.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
56,2020-03-18,22.40155431293124,-33.95578557316996,74.03248762096624,10.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
57,2020-03-19,33.65313103728825,-15.293890499012289,84.08358746583501,13.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
58,2020-03-20,52.98695175372022,2.9501272196801933,104.3418475930145,20.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
59,2020-03-21,59.08757834747061,3.497127692491169,113.91103890311116,27.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
60,2020-03-22,70.3936305726347,16.57065632274242,124.79528206172914,40.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
61,2020-03-23,72.17904527655517,19.451174524782477,129.9904331826027,56.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
62,2020-03-24,81.6715995305744,23.981214949631752,135.65384259549432,66.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
63,2020-03-25,95.85169356392095,42.42722944376017,149.299801428053,75.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
64,2020-03-26,119.81276765546173,67.0695718260955,173.00112071591371,75.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
65,2020-03-27,153.64943764970863,96.19922360534159,205.93728491307036,91.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
66,2020-03-28,176.1465172166322,123.54430803905447,230.9729791374644,91.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
67,2020-03-29,205.78900709934655,153.8809440547503,255.54261328590408,139.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
68,2020-03-30,227.82010731128824,177.24458314704643,282.63160326216354,139.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
69,2020-03-31,259.33447570151395,205.2594879278851,312.31063855516555,193.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
70,2020-04-01,297.052306734975,244.27433490840406,346.0897106830041,233.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
71,2020-04-02,345.6594123678663,289.16387905375916,398.5159467141892,306.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
72,2020-04-03,404.68420703827655,353.86032235914155,454.94223649221584,509.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
73,2020-04-04,452.18994887281985,400.1834959055088,506.17660164578933,555.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
74,2020-04-05,505.8067821900204,452.40514724734817,556.2759339906078,650.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
75,2020-04-06,549.8330096873985,498.03587913039974,603.7853915204838,658.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
76,2020-04-07,600.3917909462667,548.3251267088075,651.93004161256,658.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
77,2020-04-08,653.2836514507435,603.3994682396458,710.6348824964699,730.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
78,2020-04-09,712.410833957349,659.7424406813261,767.5228086153124,730.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
79,2020-04-10,776.7326157506171,720.5424972729497,831.6525686350947,820.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
80,2020-04-11,824.0177805493493,772.2367847666643,876.6985505012464,820.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
81,2020-04-12,871.9088400472501,819.6515053524096,923.5683180889059,820.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
82,2020-04-13,905.0219412595094,846.5703093175085,956.6889980624568,820.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
83,2020-04-14,940.0688915270888,889.8959276122882,996.2686522339089,848.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
84,2020-04-15,973.6475932953934,918.7621069876778,1025.029551807427,848.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
85,2020-04-16,1010.5871370993466,957.3813973827678,1061.2328459103346,996.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
86,2020-04-17,1050.8189036682793,996.6715853808904,1105.9421542327532,996.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
87,2020-04-18,1073.0515067127196,1023.3351161534016,1121.2749509803712,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
88,2020-04-19,1095.7730415127892,1044.9450522160791,1148.8053224793077,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
89,2020-04-20,1104.3094278077517,1052.0216476856954,1155.6664176838021,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
90,2020-04-21,1115.9259980058741,1067.6949538168717,1167.6652705939184,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
91,2020-04-22,1127.6160330588402,1076.8205372251232,1179.672690482487,,2020-04-17,78.06758606901387,True,87,1210.2474281400239
