,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
56,2020-03-18,9148.940148582918,8613.600180267562,9727.628666883435,8413.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
57,2020-03-19,9238.648170146871,8716.826881375478,9786.23885780047,8565.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
58,2020-03-20,9317.924471920618,8791.2818587913,9859.180659927391,8652.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
59,2020-03-21,9344.251507450237,8788.554669550165,9914.665088560083,8799.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
60,2020-03-22,9393.003285392439,8853.843382355404,9912.809897268911,8961.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
61,2020-03-23,9410.399811545749,8884.945550918528,9982.014443558792,8961.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
62,2020-03-24,9436.840104191228,8901.263635642434,9943.737288797876,9037.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
63,2020-03-25,9454.374998398267,8917.57753554865,10015.722822197356,9137.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
64,2020-03-26,9486.793525544741,8965.87070765117,10050.824427929767,9241.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
65,2020-03-27,9519.145282734851,8997.727957615514,10109.189587743553,9332.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
66,2020-03-28,9507.170539842216,8959.771156257304,10104.353955085977,9478.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
67,2020-03-29,9524.74659971058,9018.606932796589,10062.478003306547,9583.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
68,2020-03-30,9516.825376837694,8958.188022498998,10077.142730865342,9661.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
69,2020-03-31,9522.742993067835,8974.475336348529,10043.357806415537,9786.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
70,2020-04-01,9523.66684723104,8968.538155814555,10065.671908430662,9887.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
71,2020-04-02,9542.656546050008,9012.324734772255,10102.035569185831,9976.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
72,2020-04-03,9564.162575277964,8996.75987796801,10080.245653113461,10062.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
73,2020-04-04,9543.435171671385,9000.508124379015,10081.37788567632,10156.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
74,2020-04-05,9553.952151233078,9012.728489505194,10095.798211353534,10237.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
75,2020-04-06,9540.340618295235,8994.176328714308,10055.308161721556,10284.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
76,2020-04-07,9541.673160188564,8997.960133135173,10056.12598718979,10331.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
77,2020-04-08,9538.90371914414,8995.470542501074,10100.321951067299,10384.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
78,2020-04-09,9554.919241737058,9034.304802191744,10117.601017170718,10423.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
79,2020-04-10,9574.030704836805,9047.38335126152,10122.383877269003,10450.0,2020-04-10,42.51424044249713,True,80,9555.410962732847
80,2020-04-11,9551.375720855849,9040.333031779515,10100.93564444085,,2020-04-10,42.51424044249713,True,80,9555.410962732847
81,2020-04-12,9560.341248849354,9039.562209132695,10059.366571669427,,2020-04-10,42.51424044249713,True,80,9555.410962732847
82,2020-04-13,9545.481137785839,8976.641757988067,10066.952935153398,,2020-04-10,42.51424044249713,True,80,9555.410962732847
83,2020-04-14,9545.808938004147,8949.113500521818,10062.639897001323,,2020-04-10,42.51424044249713,True,80,9555.410962732847
84,2020-04-15,9542.23103072037,9005.0209453661,10086.742389362917,,2020-04-10,42.51424044249713,True,80,9555.410962732847
85,2020-04-16,9557.596057894893,8989.655107179233,10091.619910030979,,2020-04-10,42.51424044249713,True,80,9555.410962732847
86,2020-04-17,9576.184153934084,9024.447775072194,10140.506566527682,,2020-04-10,42.51424044249713,True,80,9555.410962732847
87,2020-04-18,9553.108101920478,9054.546393604318,10105.824906474027,,2020-04-10,42.51424044249713,True,80,9555.410962732847
88,2020-04-19,9561.734875410952,9022.048943193193,10122.003155833661,,2020-04-10,42.51424044249713,True,80,9555.410962732847
89,2020-04-20,9546.602238712167,9019.562338528232,10056.54279877068,,2020-04-10,42.51424044249713,True,80,9555.410962732847
90,2020-04-21,9546.71079823066,8981.053459220006,10133.403207084644,,2020-04-10,42.51424044249713,True,80,9555.410962732847
91,2020-04-22,9542.956519535825,9028.006576056488,10062.008115135579,,2020-04-10,42.51424044249713,True,80,9555.410962732847
92,2020-04-23,9558.179663919935,8994.5019201514,10099.208496954809,,2020-04-10,42.51424044249713,True,80,9555.410962732847
93,2020-04-24,9576.653622855703,9043.797876266664,10101.57031887975,,2020-04-10,42.51424044249713,True,80,9555.410962732847
94,2020-04-25,9553.485754406884,8989.504040159056,10105.891919744947,,2020-04-10,42.51424044249713,True,80,9555.410962732847
95,2020-04-26,9562.03866758218,8946.445909702436,10078.167192065195,,2020-04-10,42.51424044249713,True,80,9555.410962732847
96,2020-04-27,9546.846615405904,8951.0289038485,10107.457141407638,,2020-04-10,42.51424044249713,True,80,9555.410962732847
97,2020-04-28,9546.907379515427,8991.151533402797,10096.716726763341,,2020-04-10,42.51424044249713,True,80,9555.410962732847
98,2020-04-29,9543.114653038903,8998.378713868855,10066.428391948912,,2020-04-10,42.51424044249713,True,80,9555.410962732847
99,2020-04-30,9558.306869183489,9036.191537197068,10078.53229568159,,2020-04-10,42.51424044249713,True,80,9555.410962732847
