,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
40,2020-03-02,0.6348643638090244,-0.27977277699937086,1.5240702887335342,0.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
41,2020-03-03,0.6192894024522696,-0.24842405295037165,1.4570372785452315,0.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
42,2020-03-04,0.8755343293985925,-0.013743441276023978,1.700697063894966,3.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
43,2020-03-05,0.9137857318974291,0.11705791880187669,1.776178980903073,3.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
44,2020-03-06,1.1053290944245486,0.23477745420195756,1.9804947064333958,3.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
45,2020-03-07,1.1208543788819332,0.29306355587300287,1.986419317798118,3.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
46,2020-03-08,1.1425724802825248,0.3252647700611944,1.9401719847030559,3.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
47,2020-03-09,1.261754956379974,0.39286852394553073,2.076199719722786,1.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
48,2020-03-10,1.2969360804332812,0.48885839516338764,2.1578225646545173,1.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
49,2020-03-11,1.605994480532329,0.7588104489152329,2.3885132088492944,1.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
50,2020-03-12,1.6988043224812586,0.8746800258984461,2.5419570445540156,1.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
51,2020-03-13,1.9462586246452358,1.13705439452813,2.8317919457058456,1.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
52,2020-03-14,2.018572091501554,1.1595044027366501,2.8620149311681486,1.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
53,2020-03-15,2.097397673883745,1.2384205507467763,2.98029638232002,1.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
54,2020-03-16,2.2733698825791118,1.4031748418584853,3.1853893973289704,3.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
55,2020-03-17,2.3643144336759674,1.4444687044051934,3.2553489864864815,3.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
56,2020-03-18,2.7273418453883913,1.880442886679444,3.609691662766058,3.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
57,2020-03-19,2.8715150515980854,2.085475535685603,3.6682223738716813,3.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
58,2020-03-20,3.166893414414881,2.3262342065743664,4.022638923275174,3.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
59,2020-03-21,3.2828599556129383,2.4036428013034232,4.163612899746032,3.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
60,2020-03-22,3.4002650732739768,2.5981668763214154,4.300713012383874,3.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
61,2020-03-23,3.608998478809336,2.7006122208773995,4.4354393765460145,3.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
62,2020-03-24,3.7262273629759273,2.8881696062508944,4.514369774311404,3.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
63,2020-03-25,4.108516675446326,3.214165943649652,4.932733101970124,3.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
64,2020-03-26,4.264519830408482,3.4063705791322696,5.111170233051378,3.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
65,2020-03-27,4.564040615596766,3.782775154717662,5.423660560139687,5.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
66,2020-03-28,4.676371830084452,3.781239555291144,5.523305148134876,5.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
67,2020-03-29,4.78244307032707,3.9826219451167666,5.611683841995596,5.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
68,2020-03-30,4.972389093853165,4.063481649198771,5.766246330666986,6.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
69,2020-03-31,5.063777037811414,4.189446288178155,5.920719843008334,6.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
70,2020-04-01,5.413709190615733,4.516425101160119,6.261748586859376,6.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
71,2020-04-02,5.531490898412104,4.63760084729771,6.311758414582314,6.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
72,2020-04-03,5.787665973128461,4.996301452220251,6.643918984378627,6.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
73,2020-04-04,5.852326875690834,4.955813560842292,6.734364390166354,6.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
74,2020-04-05,5.9072338349055995,5.087483858890436,6.819851996295655,6.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
75,2020-04-06,6.043355916061915,5.172220377936811,6.919782235142834,6.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
76,2020-04-07,6.079073628601175,5.244001162290336,7.006673642073968,6.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
77,2020-04-08,6.372260737036261,5.517678058672601,7.238982567058358,6.0,2020-04-08,64.55618702044903,True,78,7.514989113811437
78,2020-04-09,6.432935448026513,5.522190900476981,7.223168555788765,,2020-04-08,64.55618702044903,True,78,7.514989113811437
79,2020-04-10,6.632283568953816,5.716104763675027,7.508171093377475,,2020-04-08,64.55618702044903,True,78,7.514989113811437
80,2020-04-11,6.640960822035418,5.7147499940272475,7.559155572823616,,2020-04-08,64.55618702044903,True,78,7.514989113811437
81,2020-04-12,6.641208132101216,5.760190896337281,7.450148859158852,,2020-04-08,64.55618702044903,True,78,7.514989113811437
82,2020-04-13,6.724392381825706,5.881272085339693,7.58107049715449,,2020-04-08,64.55618702044903,True,78,7.514989113811437
83,2020-04-14,6.709211599957022,5.854804777668468,7.614056259003527,,2020-04-08,64.55618702044903,True,78,7.514989113811437
84,2020-04-15,6.953781585835067,6.084745955891795,7.843252907118268,,2020-04-08,64.55618702044903,True,78,7.514989113811437
85,2020-04-16,6.968293498828304,6.087521492059317,7.88957057156332,,2020-04-08,64.55618702044903,True,78,7.514989113811437
86,2020-04-17,7.124044419522095,6.315182073516052,8.045760312435798,,2020-04-08,64.55618702044903,True,78,7.514989113811437
87,2020-04-18,7.091747558651026,6.200090285886132,7.919991395768987,,2020-04-08,64.55618702044903,True,78,7.514989113811437
88,2020-04-19,7.05365551637729,6.173585202051863,7.905378617282442,,2020-04-08,64.55618702044903,True,78,7.514989113811437
89,2020-04-20,7.101108764559066,6.259385968243362,7.945036507850745,,2020-04-08,64.55618702044903,True,78,7.514989113811437
90,2020-04-21,7.052748085340733,6.240962365638072,7.938087482863936,,2020-04-08,64.55618702044903,True,78,7.514989113811437
91,2020-04-22,7.26660781592319,6.378078267187867,8.112208088785867,,2020-04-08,64.55618702044903,True,78,7.514989113811437
92,2020-04-23,7.252779340879791,6.360636286976182,8.144226851726101,,2020-04-08,64.55618702044903,True,78,7.514989113811437
93,2020-04-24,7.382446804492457,6.541572848531185,8.253094419282888,,2020-04-08,64.55618702044903,True,78,7.514989113811437
94,2020-04-25,7.326201724875524,6.530744612721213,8.166947755156647,,2020-04-08,64.55618702044903,True,78,7.514989113811437
95,2020-04-26,7.266169947009728,6.446788095205319,8.094210477148309,,2020-04-08,64.55618702044903,True,78,7.514989113811437
96,2020-04-27,7.2935631608322256,6.435188653131796,8.144768910678279,,2020-04-08,64.55618702044903,True,78,7.514989113811437
97,2020-04-28,7.226893782383899,6.377829675197198,8.123507031731314,,2020-04-08,64.55618702044903,True,78,7.514989113811437
