,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
40,2020-03-02,0.36868361144882567,-3.4940350039446875,3.857904086380386,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
41,2020-03-03,1.2606734672961049,-2.4514563928999333,4.833392730066424,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
42,2020-03-04,0.45847190741632243,-3.2696975193504185,4.145522567881175,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
43,2020-03-05,0.5543621215594963,-3.383912368753838,4.121886219612817,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
44,2020-03-06,1.1015191553471186,-2.7065672087996426,4.638592814222329,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
45,2020-03-07,0.03380998704762872,-3.6310652652079773,3.4579540853875708,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
46,2020-03-08,0.2683798850327622,-3.197586634132838,3.8591992167016294,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
47,2020-03-09,1.179011382131761,-2.2424178352388946,4.9682215316271305,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
48,2020-03-10,2.2322892091393953,-1.555751646990751,6.065593105562418,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
49,2020-03-11,1.6230363605508358,-2.2327412694344044,5.077470221051978,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
50,2020-03-12,1.949557723111112,-1.681126786109955,5.311915248418612,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
51,2020-03-13,2.7721110231528887,-0.6868731235033531,6.317731615192174,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
52,2020-03-14,2.0328568773388294,-1.541155031656707,5.725691209375551,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
53,2020-03-15,2.6585995352180096,-0.8874015659770229,6.3071154563542775,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
54,2020-03-16,4.034295775939294,0.48899006049952043,7.771383164192784,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
55,2020-03-17,5.639351424652542,1.8288789084503332,9.264273193663493,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
56,2020-03-18,5.683150054069706,2.2546085214593576,9.356683596521915,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
57,2020-03-19,6.780320976724657,3.1741521158018777,10.450875650959857,0.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
58,2020-03-20,8.509126188898295,4.703143068184993,11.98609457231671,3.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
59,2020-03-21,8.83116546754825,5.2091990678579805,12.41236433732271,3.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
60,2020-03-22,10.693645471738872,7.018399546920605,14.026811236488694,3.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
61,2020-03-23,13.502112947359983,9.968331225344718,17.08158020662449,12.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
62,2020-03-24,16.75558784778208,13.35367204935026,20.297955047493417,17.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
63,2020-03-25,18.6804621576166,15.092616058405449,22.456753709594576,19.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
64,2020-03-26,21.903616640699003,18.299225206810306,25.763855810636127,23.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
65,2020-03-27,26.008132268551293,22.51509074212808,29.600147069972905,26.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
66,2020-03-28,28.9498807141021,24.91711465696791,32.54578179390359,26.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
67,2020-03-29,33.65645201515183,30.348972089806047,37.41253375589739,39.0,2020-04-08,77.47922147747819,True,78,151.95823206241073
